robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9189104372550467,-94.24923811938396,-21.709046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400200010958099,1727882197.483629
0.9189104372550467,-94.24923811938396,-21.711046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400023870695417,1727882197.51658
0.9189104372550467,-94.24923811938396,-21.714046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400019229509118,1727882197.549579
0.9189104372550467,-94.24923811938396,-21.71604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400186941482879,1727882197.582631
0.9189104372550467,-94.24923811938396,-21.71904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400524508193542,1727882197.615504
0.9189104372550467,-94.24923811938396,-21.722046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4010184039816105,1727882197.647634
0.9189104372550467,-94.24923811938396,-21.724046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401691700429552,1727882197.680549
0.9189104372550467,-94.24923811938396,-21.727046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.402506529760688,1727882197.712511
0.9189104372550467,-94.24923811938396,-21.730046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.403483275044155,1727882197.744626
0.9189104372550467,-94.24923811938396,-21.73204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.404648111024348,1727882197.777547
0.9189104372550467,-94.24923811938396,-21.734046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.405937447548607,1727882197.809563
0.9189104372550467,-94.24923811938396,-21.737046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.407378783766353,1727882197.841579
0.9189104372550467,-94.24923811938396,-21.74104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.408969371418738,1727882197.873583
0.9189104372550467,-94.24923811938396,-21.743046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.410710327128009,1727882197.90564
0.9189104372550467,-94.24923811938396,-21.745046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.412650682673332,1727882197.93859
0.9189104372550467,-94.24923811938396,-21.748046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.414743874329423,1727882197.971589
0.9189104372550467,-94.24923811938396,-21.75004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.416982714050792,1727882198.004569
0.9189104372550467,-94.24923811938396,-21.75004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.419367489656808,1727882198.037598
0.9189104372550467,-94.24923811938396,-21.749046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.421886697605522,1727882198.070565
0.9189104372550467,-94.24923811938396,-21.74704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.424461777727054,1727882198.102594
0.9189104372550467,-94.24923811938396,-21.745046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.427240832773765,1727882198.135569
0.9189104372550467,-94.24923811938396,-21.742046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.430054742488393,1727882198.167535
0.9189104372550467,-94.24923811938396,-21.74104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.432993264225814,1727882198.19963
0.9189104372550467,-94.24923811938396,-21.74104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.436026189942499,1727882198.231573
0.9189104372550467,-94.24923811938396,-21.742046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.439166682416873,1727882198.263562
0.9189104372550467,-94.24923811938396,-21.74404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.442412444845971,1727882198.295619
0.9189104372550467,-94.24923811938396,-21.746046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.445847954601673,1727882198.328589
0.9189104372550467,-94.24923811938396,-21.748046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4493797593128335,1727882198.361587
0.9189104372550467,-94.24923811938396,-21.748046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4528916932289135,1727882198.393624
0.9189104372550467,-94.24923811938396,-21.74704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.456577312742333,1727882198.426525
0.9189104372550467,-94.24923811938396,-21.745046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.460242672705879,1727882198.458599
0.9189104372550467,-94.24923811938396,-21.743046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.46407367834662,1727882198.491537
0.9189104372550467,-94.24923811938396,-21.740046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.467859363387882,1727882198.523577
0.9189104372550467,-94.24923811938396,-21.73804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.471819123849885,1727882198.556636
0.9189104372550467,-94.24923811938396,-21.736046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4758105463166356,1727882198.589544
0.9189104372550467,-94.24923811938396,-21.733046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.479740352327356,1727882198.621622
0.9189104372550467,-94.24923811938396,-21.730046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.483811449318089,1727882198.654573
0.9189104372550467,-94.24923811938396,-21.728046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4877923853252835,1727882198.686577
0.9189104372550467,-94.24923811938396,-21.725046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.49179787335123,1727882198.718628
0.9189104372550467,-94.24923811938396,-21.723046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.495938046140748,1727882198.751635
0.9189104372550467,-94.24923811938396,-21.720046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.500102285341732,1727882198.784788
0.9189104372550467,-94.24923811938396,-21.717046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.504222314828828,1727882198.817575
0.9189104372550467,-94.24923811938396,-21.715046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.508379091547202,1727882198.850724
0.9189104372550467,-94.24923811938396,-21.712046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5124812030167565,1727882198.88355
0.9189104372550467,-94.24923811938396,-21.709046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.516468025917631,1727882198.915619
0.9189104372550467,-94.24923811938396,-21.706046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.520534241668448,1727882198.948543
0.9189104372550467,-94.24923811938396,-21.70404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.524462012949213,1727882198.980625
0.9189104372550467,-94.24923811938396,-21.70104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5284448324032995,1727882199.013498
0.9189104372550467,-94.24923811938396,-21.699046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.532289855906179,1727882199.04561
0.9189104372550467,-94.24923811938396,-21.696046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.536182916709285,1727882199.078586
0.9189104372550467,-94.24923811938396,-21.693046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.540015940933292,1727882199.111581
0.9189104372550467,-94.24923811938396,-21.691046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.543778245839564,1727882199.144561
0.9189104372550467,-94.24923811938396,-21.688046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.547475798454473,1727882199.177628
0.9189104372550467,-94.24923811938396,-21.68604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.551073441168467,1727882199.210533
0.9189104372550467,-94.24923811938396,-21.68304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.554486331625997,1727882199.242514
0.9189104372550467,-94.24923811938396,-21.681046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.55781942675617,1727882199.274571
0.9189104372550467,-94.24923811938396,-21.678046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.561057905083423,1727882199.306626
0.9189104372550467,-94.24923811938396,-21.675046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5642809208987165,1727882199.33954
0.9189104372550467,-94.24923811938396,-21.673046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.567314643608524,1727882199.371614
0.9189104372550467,-94.24923811938396,-21.670046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.570320775682252,1727882199.40459
0.9189104372550467,-94.24923811938396,-21.66804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.57312596117969,1727882199.436636
0.9189104372550467,-94.24923811938396,-21.66504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.57588647174457,1727882199.469581
0.9189104372550467,-94.24923811938396,-21.66204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.578446741818201,1727882199.501634
0.9189104372550467,-94.24923811938396,-21.659046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.580940547849821,1727882199.534492
0.9189104372550467,-94.24923811938396,-21.657046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.583243394386457,1727882199.566599
0.9189104372550467,-94.24923811938396,-21.65504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.585466269112206,1727882199.599558
0.9189104372550467,-94.24923811938396,-21.65204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.587486803722785,1727882199.631597
0.9189104372550467,-94.24923811938396,-21.64904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.58941888868917,1727882199.664584
0.9189104372550467,-94.24923811938396,-21.647046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.591145660510612,1727882199.696566
0.9189104372550467,-94.24923811938396,-21.644046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.592724533396879,1727882199.728541
0.9189104372550467,-94.24923811938396,-21.642046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.59415536535406,1727882199.760551
0.9189104372550467,-94.24923811938396,-21.639046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595440579425406,1727882199.792741
0.9189104372550467,-94.24923811938396,-21.63704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596591328893402,1727882199.825594
0.9189104372550467,-94.24923811938396,-21.63404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597553339930778,1727882199.857576
0.9189104372550467,-94.24923811938396,-21.632046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598357681994453,1727882199.889545
0.9189104372550467,-94.24923811938396,-21.629046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599005125562265,1727882199.921625
0.9189104372550467,-94.24923811938396,-21.626046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599502353182981,1727882199.954545
0.9189104372550467,-94.24923811938396,-21.624046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599822760614263,1727882199.986581
0.9189104372550467,-94.24923811938396,-21.621046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599983673452034,1727882200.019588
0.9189104372550467,-94.24923811938396,-21.61904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599972960564091,1727882200.052473
0.9189104372550467,-94.24923811938396,-21.61604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599798052525748,1727882200.084552
0.9189104372550467,-94.24923811938396,-21.61304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599459055667196,1727882200.116777
0.9189104372550467,-94.24923811938396,-21.611046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598947161583132,1727882200.149542
0.9189104372550467,-94.24923811938396,-21.608046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598283886357058,1727882200.181604
0.9189104372550467,-94.24923811938396,-21.605046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597435549758855,1727882200.214573
0.9189104372550467,-94.24923811938396,-21.603046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596419304301274,1727882200.247563
0.9189104372550467,-94.24923811938396,-21.60104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595274822693489,1727882200.279572
