robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9199499601883261,-94.27835478210044,-21.66400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.512500643765996,1727882795.032817
0.9199499601883261,-94.27835478210044,-21.66700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.508486147443845,1727882795.064942
0.9199499601883261,-94.27835478210044,-21.67000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5043321395278095,1727882795.09807
0.9199499601883261,-94.27835478210044,-21.67200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.500195792149296,1727882795.130997
0.9199499601883261,-94.27835478210044,-21.67500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.496050038628909,1727882795.163985
0.9199499601883261,-94.27835478210044,-21.677000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.491893398004337,1727882795.197137
0.9199499601883261,-94.27835478210044,-21.680000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.487802971581352,1727882795.229847
0.9199499601883261,-94.27835478210044,-21.683000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.483805211057606,1727882795.261997
0.9199499601883261,-94.27835478210044,-21.68500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.479720519410456,1727882795.295059
0.9199499601883261,-94.27835478210044,-21.68800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.475699482627109,1727882795.327889
0.9199499601883261,-94.27835478210044,-21.69100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.471815501838876,1727882795.359922
0.9199499601883261,-94.27835478210044,-21.693000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.46788135169828,1727882795.392755
0.9199499601883261,-94.27835478210044,-21.696000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4640896162319965,1727882795.424866
0.9199499601883261,-94.27835478210044,-21.699000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.460362264458505,1727882795.456886
0.9199499601883261,-94.27835478210044,-21.701000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.456706281621088,1727882795.488862
0.9199499601883261,-94.27835478210044,-21.70300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.453115530015566,1727882795.520869
0.9199499601883261,-94.27835478210044,-21.70600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.449590881341895,1727882795.552987
0.9199499601883261,-94.27835478210044,-21.70900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.446066260140253,1727882795.585856
0.9199499601883261,-94.27835478210044,-21.711000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.442721551003402,1727882795.617893
0.9199499601883261,-94.27835478210044,-21.713000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.43946551625333,1727882795.649965
0.9199499601883261,-94.27835478210044,-21.716000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.436220423115527,1727882795.682946
0.9199499601883261,-94.27835478210044,-21.719000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.433091644842685,1727882795.715837
0.9199499601883261,-94.27835478210044,-21.72100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.430155470513363,1727882795.747867
0.9199499601883261,-94.27835478210044,-21.72400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.427330280637124,1727882795.779918
0.9199499601883261,-94.27835478210044,-21.726000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.424549033343717,1727882795.812867
0.9199499601883261,-94.27835478210044,-21.729000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.421977393229001,1727882795.844783
0.9199499601883261,-94.27835478210044,-21.73100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.41952600747687,1727882795.876781
0.9199499601883261,-94.27835478210044,-21.73400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4171969905021715,1727882795.9089
0.9199499601883261,-94.27835478210044,-21.73600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.414940766493757,1727882795.941933
0.9199499601883261,-94.27835478210044,-21.73900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4128960658197975,1727882795.973939
0.9199499601883261,-94.27835478210044,-21.74200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.410936510324159,1727882796.006908
0.9199499601883261,-94.27835478210044,-21.74500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.40917106269341,1727882796.039081
0.9199499601883261,-94.27835478210044,-21.747000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.407520269758665,1727882796.07197
0.9199499601883261,-94.27835478210044,-21.74900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.406066043610758,1727882796.103954
0.9199499601883261,-94.27835478210044,-21.75200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404727653055119,1727882796.136881
0.9199499601883261,-94.27835478210044,-21.754000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.403583755389488,1727882796.168866
0.9199499601883261,-94.27835478210044,-21.75800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.402594848639279,1727882796.200878
0.9199499601883261,-94.27835478210044,-21.760000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401763913521687,1727882796.232867
0.9199499601883261,-94.27835478210044,-21.762000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4010734869418195,1727882796.265837
0.9199499601883261,-94.27835478210044,-21.765000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400565213474496,1727882796.297895
0.9199499601883261,-94.27835478210044,-21.76700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400218582151133,1727882796.329929
0.9199499601883261,-94.27835478210044,-21.77000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400030333211493,1727882796.362955
0.9199499601883261,-94.27835478210044,-21.772000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400013928699422,1727882796.395827
0.9199499601883261,-94.27835478210044,-21.775000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400162318812345,1727882796.427904
0.9199499601883261,-94.27835478210044,-21.778000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400471736780803,1727882796.459877
0.9199499601883261,-94.27835478210044,-21.781000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4009442033725685,1727882796.491986
0.9199499601883261,-94.27835478210044,-21.78300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401594028712233,1727882796.524832
0.9199499601883261,-94.27835478210044,-21.78600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.402389282136055,1727882796.556857
0.9199499601883261,-94.27835478210044,-21.78800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.403341631675674,1727882796.588857
0.9199499601883261,-94.27835478210044,-21.79100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404489947832619,1727882796.621922
0.9199499601883261,-94.27835478210044,-21.793000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.405805468540787,1727882796.655042
0.9199499601883261,-94.27835478210044,-21.796000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.407271798479571,1727882796.687889
0.9199499601883261,-94.27835478210044,-21.79700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.408848769125798,1727882796.719843
0.9199499601883261,-94.27835478210044,-21.79700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.410581004006761,1727882796.751924
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.412445352889972,1727882796.783799
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4144689641576935,1727882796.815968
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.416691699696076,1727882796.848988
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.419048545052452,1727882796.881881
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.42154298416303,1727882796.914757
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.424107323858569,1727882796.946864
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4267865917406075,1727882796.978868
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.429580666093779,1727882797.010831
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.432491942977639,1727882797.042824
0.9199499601883261,-94.27835478210044,-21.79800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.435519558955977,1727882797.074901
0.9199499601883261,-94.27835478210044,-21.79700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.438750509040996,1727882797.107971
0.9199499601883261,-94.27835478210044,-21.79500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4420633468897,1727882797.140794
0.9199499601883261,-94.27835478210044,-21.793000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.445390249537563,1727882797.172826
0.9199499601883261,-94.27835478210044,-21.790000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4488103843086675,1727882797.204914
0.9199499601883261,-94.27835478210044,-21.787000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.452418734184473,1727882797.237938
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.456101573634801,1727882797.270889
0.9199499601883261,-94.27835478210044,-21.78300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.459762623876603,1727882797.303019
0.9199499601883261,-94.27835478210044,-21.780000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.463583139426958,1727882797.335945
0.9199499601883261,-94.27835478210044,-21.777000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.467464806169034,1727882797.368843
0.9199499601883261,-94.27835478210044,-21.775000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4712991470217185,1727882797.400904
0.9199499601883261,-94.27835478210044,-21.772000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.475290122730263,1727882797.433848
0.9199499601883261,-94.27835478210044,-21.769000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.479204132237261,1727882797.465839
0.9199499601883261,-94.27835478210044,-21.766000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.483167067421744,1727882797.497961
0.9199499601883261,-94.27835478210044,-21.76400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.48726048846343,1727882797.53089
0.9199499601883261,-94.27835478210044,-21.762000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.491250046331847,1727882797.562845
0.9199499601883261,-94.27835478210044,-21.75800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.495284578536976,1727882797.595013
0.9199499601883261,-94.27835478210044,-21.756000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.499417420162292,1727882797.627917
0.9199499601883261,-94.27835478210044,-21.754000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.5035575452975625,1727882797.660873
0.9199499601883261,-94.27835478210044,-21.75100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.507586955941009,1727882797.69299
0.9199499601883261,-94.27835478210044,-21.74900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.511712560737664,1727882797.725973
0.9199499601883261,-94.27835478210044,-21.74600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.515811475032398,1727882797.7589
0.9199499601883261,-94.27835478210044,-21.74300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.519773454232749,1727882797.790945
0.9199499601883261,-94.27835478210044,-21.741000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.523797732153038,1727882797.823752
0.9199499601883261,-94.27835478210044,-21.738000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.527694013950007,1727882797.85585
0.9199499601883261,-94.27835478210044,-21.73600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.531532530232772,1727882797.887829
